ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[221  27   9  57],0.8773826979472141,0.81972049689441,0.8853503184713376,0.9015330142026349,0.8773826979472141,0.8853503184713376,0.8853503184713376,0.8900706233510114,0.8423430962343097,0.9608695652173913,0.8911290322580645,0.6785714285714286,0.8636363636363636,0.9430596285434995,0.8225758992380783,testPredProba_S,27431,CatBoost_r60,0.9444047619047617
[228  20  13  53],0.8611925708699901,0.8360427442732905,0.8949044585987261,0.8998096014591791,0.8611925708699901,0.8949044585987261,0.8949044585987261,0.8967985316330578,0.8475526327404335,0.946058091286307,0.9193548387096774,0.726027397260274,0.803030303030303,0.9370723362658847,0.8064864003333175,testPredProba_S,27431,RandomForest_r15,0.9399285714285714
[210  38  13  53],0.8249022482893451,0.762060809146011,0.8375796178343949,0.8661852271860555,0.8249022482893451,0.8375796178343949,0.8375796178343949,0.8462006572274738,0.7834394904458599,0.9417040358744395,0.8467741935483871,0.5824175824175825,0.803030303030303,0.8999877810361682,0.7207698138320567,testPredProba_S,27431,LightGBM_r135,0.9132142857142856
[221  27  13  53],0.8470796676441837,0.8034722222222221,0.8726114649681529,0.885182236376504,0.8470796676441837,0.8726114649681529,0.8726114649681529,0.8768690934907885,0.8215199226965271,0.9444444444444444,0.8911290322580645,0.6625,0.803030303030303,0.935117302052786,0.8211043015971667,testPredProba_S,27431,XGBoost_r22,0.9480000000000001
[234  14  30  36],0.7445014662756598,0.8031818181818182,0.8598726114649682,0.8513954834973942,0.7445014662756598,0.8598726114649682,0.8598726114649682,0.8523981440808258,0.7673760775862069,0.8863636363636364,0.9435483870967742,0.72,0.5454545454545454,0.8401759530791788,0.5886329266524878,testPredProba_S,27431,NeuralNetFastAI_r69,0.879047619047619
[219  29  12  54],0.8506231671554252,0.7993271788452512,0.8694267515923567,0.8855307074937189,0.8506231671554252,0.8694267515923567,0.8694267515923567,0.8745584992459335,0.8196186126017571,0.948051948051948,0.8830645161290323,0.6506024096385542,0.8181818181818182,0.9412878787878788,0.8255738328060584,testPredProba_S,27431,CatBoost_r6,0.9460952380952381
[214  34  16  50],0.8102394916911047,0.7628364389233955,0.8407643312101911,0.8599794279384421,0.8102394916911047,0.8407643312101911,0.8407643312101911,0.8473203102097379,0.7810320781032078,0.9304347826086956,0.8629032258064516,0.5952380952380952,0.7575757575757576,0.8900904203323557,0.6528236670668068,testPredProba_S,27431,NeuralNetFastAI_r138,0.8888095238095237
[224  24  14  52],0.8455522971652003,0.8126934984520124,0.8789808917197452,0.8871645205182308,0.8455522971652003,0.8789808917197452,0.8789808917197452,0.8819970753724728,0.8271025328928303,0.9411764705882353,0.9032258064516129,0.6842105263157895,0.7878787878787878,0.9349340175953079,0.8172166968776653,testPredProba_S,27431,LightGBM_r121,0.9405238095238093
[230  18  22  44],0.7970430107526881,0.8111879160266258,0.8726114649681529,0.8700252102758781,0.7970430107526881,0.8726114649681529,0.8726114649681529,0.8711305732484076,0.80375,0.9126984126984127,0.9274193548387096,0.7096774193548387,0.6666666666666666,0.9015151515151515,0.6359495809674899,testPredProba_S,27431,NeuralNetFastAI_r172,0.907595238095238
[217  31  10  56],0.8617424242424243,0.7998126487417084,0.8694267515923567,0.8903109824475511,0.8617424242424243,0.8694267515923567,0.8694267515923567,0.8755013047793706,0.8228551771585827,0.9559471365638766,0.875,0.6436781609195402,0.8484848484848485,0.943487292277615,0.8399166018335529,testPredProba_S,27431,CatBoost_r180,0.9485714285714286
[230  18  20  46],0.8121945259042034,0.819375,0.8789808917197452,0.8776990445859871,0.8121945259042034,0.8789808917197452,0.8789808917197452,0.8782929857597958,0.8156935434043868,0.92,0.9274193548387096,0.71875,0.696969696969697,0.9242424242424242,0.6988430903253032,testPredProba_S,27431,NeuralNetTorch_r76,0.9225
[238  10  24  42],0.7980205278592376,0.8580446271285966,0.89171974522293,0.8872297294770187,0.7980205278592376,0.89171974522293,0.89171974522293,0.8867825398538991,0.8225988700564972,0.9083969465648855,0.9596774193548387,0.8076923076923077,0.6363636363636364,0.9273582600195504,0.8014068225327203,testPredProba_S,27431,ExtraTrees_r197,0.9255833333333333
[228  20  24  42],0.7778592375366569,0.7910906298003072,0.8598726114649682,0.8569765280264562,0.7778592375366569,0.8598726114649682,0.8598726114649682,0.8582436305732486,0.784125,0.9047619047619048,0.9193548387096774,0.6774193548387096,0.6363636363636364,0.906524926686217,0.6306263646131512,testPredProba_S,27431,NeuralNetTorch_r121,0.9098333333333333
[227  21  30  36],0.7303885630498533,0.7574237149293467,0.8375796178343949,0.8303655865729405,0.7303885630498533,0.8375796178343949,0.8375796178343949,0.8330847190669044,0.7421878773243178,0.8832684824902723,0.9153225806451613,0.631578947368421,0.5454545454545454,0.9020650048875855,0.6651936942791865,testPredProba_S,27431,NeuralNetFastAI_r127,0.8996904761904763
[232  16  22  44],0.8010752688172043,0.8233595800524934,0.8789808917197452,0.8755403982145545,0.8010752688172043,0.8789808917197452,0.8789808917197452,0.8768227061423701,0.8113577436286599,0.9133858267716536,0.9354838709677419,0.7333333333333333,0.6666666666666666,0.9305962854349952,0.7532910425790149,testPredProba_S,27431,RandomForest_r16,0.9306904761904763
[225  23  24  42],0.7718108504398826,0.7748841519925858,0.8503184713375797,0.8494985330838297,0.7718108504398826,0.8503184713375797,0.8503184713375797,0.8498977528319624,0.7733269848096211,0.9036144578313253,0.907258064516129,0.6461538461538462,0.6363636363636364,0.8846529814271749,0.6687977365909751,testPredProba_S,27431,NeuralNetFastAI_r194,0.8971190476190476
[220  28   9  57],0.875366568914956,0.8156434626252247,0.8821656050955414,0.8997200593585416,0.875366568914956,0.8821656050955414,0.8821656050955414,0.8872322206844054,0.8386993766226554,0.9606986899563319,0.8870967741935484,0.6705882352941176,0.8636363636363636,0.9433040078201369,0.8371350342873155,testPredProba_S,27431,CatBoost_r12,0.9493333333333334
[213  35  25  41],0.7400415444770283,0.7172158337019019,0.8089171974522293,0.8202383534707883,0.7400415444770283,0.8089171974522293,0.8089171974522293,0.8136795926933781,0.7270039993044688,0.8949579831932774,0.8588709677419355,0.5394736842105263,0.6212121212121212,0.865713587487781,0.6263915759341689,testPredProba_S,27431,NeuralNetTorch_r135,0.862095238095238
[226  22  25  41],0.7662512218963832,0.7755960285840764,0.8503184713375797,0.8479337125262976,0.7662512218963832,0.8503184713375797,0.8503184713375797,0.8490279329210934,0.7707352689875876,0.900398406374502,0.9112903225806451,0.6507936507936508,0.6212121212121212,0.8803152492668622,0.6785009145105497,testPredProba_S,27431,NeuralNetFastAI_r4,0.8967857142857142
[230  18  24  42],0.781891495601173,0.802755905511811,0.8662420382165605,0.8623150609358543,0.781891495601173,0.8662420382165605,0.8662420382165605,0.8638566752099881,0.7915006640106241,0.905511811023622,0.9274193548387096,0.7,0.6363636363636364,0.8920454545454546,0.7297077721908263,testPredProba_S,27431,ExtraTrees_r126,0.8895714285714286
[218  30  20  46],0.7880009775171066,0.7606147722246793,0.8407643312101911,0.850659338492353,0.7880009775171066,0.8407643312101911,0.8407643312101911,0.8447329939111485,0.7725033327537241,0.9159663865546218,0.8790322580645161,0.6052631578947368,0.696969696969697,0.8808651026392963,0.615479287332804,testPredProba_S,27431,NeuralNetTorch_r36,0.8958571428571428
[212  36  16  50],0.8062072336265884,0.755609955120359,0.8343949044585988,0.8565878479341592,0.8062072336265884,0.8343949044585988,0.8343949044585988,0.8418108778878632,0.7743255196815568,0.9298245614035088,0.8548387096774194,0.5813953488372093,0.7575757575757576,0.9012096774193549,0.674474190664497,testPredProba_S,27431,NeuralNetFastAI_r100,0.9192619047619047
[221  27  12  54],0.8546554252199414,0.8075822603719599,0.8757961783439491,0.8892594516278943,0.8546554252199414,0.8757961783439491,0.8757961783439491,0.8801964579944561,0.8268063982349697,0.9484978540772532,0.8911290322580645,0.6666666666666666,0.8181818181818182,0.9390273704789833,0.8072585111510765,testPredProba_S,27431,CatBoost_r163,0.9417380952380953
[220  28  10  56],0.8677908113391984,0.8115942028985508,0.8789808917197452,0.8955967875934645,0.8677908113391984,0.8789808917197452,0.8789808917197452,0.8839634357594008,0.8335843793584379,0.9565217391304348,0.8870967741935484,0.6666666666666666,0.8484848484848485,0.9415933528836755,0.8089555736337828,testPredProba_S,27431,CatBoost_r198,0.9401666666666667
[227  21  28  38],0.7455400782013686,0.767131937520771,0.8439490445859873,0.8384621083670432,0.7455400782013686,0.8439490445859873,0.8439490445859873,0.8406654594724645,0.7552922465208747,0.8901960784313725,0.9153225806451613,0.6440677966101694,0.5757575757575758,0.8797653958944283,0.6498533222407185,testPredProba_S,27431,NeuralNetFastAI_r187,0.8801904761904762
[231  17  26  40],0.768756109481916,0.8002935353949074,0.8630573248407644,0.8574085837906371,0.768756109481916,0.8630573248407644,0.8630573248407644,0.8592675082328802,0.7826289946067777,0.8988326848249028,0.9314516129032258,0.7017543859649122,0.6060606060606061,0.9013929618768328,0.6304991654647171,testPredProba_S,27431,NeuralNetTorch_r19,0.9041428571428571
[218  30  12  54],0.8486070381231672,0.7953416149068323,0.8662420382165605,0.8837243343751237,0.8486070381231672,0.8662420382165605,0.8662420382165605,0.87174906057618,0.8160669456066946,0.9478260869565217,0.8790322580645161,0.6428571428571429,0.8181818181818182,0.9276026392961878,0.792804384407552,testPredProba_S,27431,XGBoost_r95,0.9359285714285714
[225  23  14  52],0.8475684261974584,0.8173779637377964,0.8821656050955414,0.8892764437811475,0.8475684261974584,0.8821656050955414,0.8821656050955414,0.884837458429257,0.8308066465696768,0.9414225941422594,0.907258064516129,0.6933333333333334,0.7878787878787878,0.9288856304985338,0.8020221705229141,testPredProba_S,27431,XGBoost_r34,0.9398333333333333
[220  28  15  51],0.8299120234604105,0.790869916509561,0.8630573248407644,0.8750885595626317,0.8299120234604105,0.8630573248407644,0.8630573248407644,0.8673532205689695,0.8072106803740986,0.9361702127659575,0.8870967741935484,0.6455696202531646,0.7727272727272727,0.9234481915933529,0.7863924955442994,testPredProba_S,27431,LightGBM_r42,0.9322142857142858
[219  29  21  45],0.7824413489736071,0.760304054054054,0.8407643312101911,0.8485195386469271,0.7824413489736071,0.8407643312101911,0.8407643312101911,0.8440087113471264,0.7701990632318502,0.9125,0.8830645161290323,0.6081081081081081,0.6818181818181818,0.9034090909090909,0.6980651065113639,testPredProba_S,27431,NeuralNetTorch_r1,0.9081904761904761
[217  31  18  48],0.8011363636363636,0.7654995960140049,0.8439490445859873,0.8570239526813177,0.8011363636363636,0.8439490445859873,0.8439490445859873,0.8488443676251046,0.7803098450774613,0.9234042553191489,0.875,0.6075949367088608,0.7272727272727273,0.9010874877810362,0.6425425017890505,testPredProba_S,27431,NeuralNetTorch_r89,0.9135
