ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[229  19  20  46],0.8101783968719453,0.8136855112758727,0.8757961783439491,0.875121062397557,0.8101783968719453,0.8757961783439491,0.8757961783439491,0.8754470714988624,0.8119096256930898,0.9196787148594378,0.9233870967741935,0.7076923076923077,0.696969696969697,0.9327956989247311,0.8255324635375828,testPredProba_S,83,RandomForest_r15,0.9323830455259026
[213  35  20  46],0.7779203323558163,0.7410321623483282,0.8248407643312102,0.8413819357752,0.7779203323558163,0.8248407643312102,0.8248407643312102,0.8310462869152587,0.7557526128954701,0.9141630901287554,0.8588709677419355,0.5679012345679012,0.696969696969697,0.8717008797653959,0.6725549739710074,testPredProba_S,83,LightGBM_r135,0.8813832697914332
[226  22  15  51],0.842008797653959,0.8181947365429432,0.8821656050955414,0.887496510808258,0.842008797653959,0.8821656050955414,0.8821656050955414,0.8842892627400952,0.8290741639816981,0.9377593360995851,0.9112903225806451,0.6986301369863014,0.7727272727272727,0.9335288367546432,0.8345679373779967,testPredProba_S,83,XGBoost_r22,0.9336613590491142
[226  22  24  42],0.7738269794721407,0.780125,0.8535031847133758,0.8519251592356688,0.7738269794721407,0.8535031847133758,0.8535031847133758,0.8526704564460683,0.7768921841210998,0.904,0.9112903225806451,0.65625,0.6363636363636364,0.8252077223851417,0.6067451340045128,testPredProba_S,83,NeuralNetFastAI_r69,0.8844530163713837
[223  25   9  57],0.8814149560117301,0.8281644238856181,0.89171974522293,0.9052782137748897,0.8814149560117301,0.89171974522293,0.89171974522293,0.8957680610546853,0.8497184684684684,0.9612068965517241,0.8991935483870968,0.6951219512195121,0.8636363636363636,0.9478250244379276,0.8455260875400218,testPredProba_S,83,CatBoost_r6,0.9496344471854675
[216  32  17  49],0.8066959921798631,0.7659884491071902,0.8439490445859873,0.8593360042199604,0.8066959921798631,0.8439490445859873,0.8439490445859873,0.8494776010699577,0.7823977823977823,0.927038626609442,0.8709677419354839,0.6049382716049383,0.7424242424242424,0.8578934506353861,0.668214478931687,testPredProba_S,83,NeuralNetFastAI_r138,0.8698829333931375
[226  22  16  50],0.8344330400782014,0.8141643709825528,0.8789808917197452,0.8835561755364882,0.8344330400782014,0.8789808917197452,0.8789808917197452,0.8808708085837491,0.8235433303756285,0.9338842975206612,0.9112903225806451,0.6944444444444444,0.7575757575757576,0.9336510263929619,0.810275200883073,testPredProba_S,83,LightGBM_r121,0.9338156537340211
[225  23  25  41],0.764235092864125,0.7703125,0.8471337579617835,0.8454816878980893,0.764235092864125,0.8471337579617835,0.8471337579617835,0.8462648241176367,0.7671918443002781,0.9,0.907258064516129,0.640625,0.6212121212121212,0.8517839687194526,0.619305344888608,testPredProba_S,83,NeuralNetFastAI_r172,0.874256111235703
[224  24  12  54],0.8607038123167156,0.8207301173402868,0.8853503184713376,0.8951660452254212,0.8607038123167156,0.8853503184713376,0.8853503184713376,0.8887061114912881,0.8378099173553719,0.9491525423728814,0.9032258064516129,0.6923076923076923,0.8181818181818182,0.9312072336265884,0.8253862145029659,testPredProba_S,83,CatBoost_r180,0.941297151827764
[226  22  20  46],0.8041300097751711,0.797584887613582,0.8662420382165605,0.8677848955334814,0.8041300097751711,0.8662420382165605,0.8662420382165605,0.8669694668563882,0.8007734606320623,0.9186991869918699,0.9112903225806451,0.6764705882352942,0.696969696969697,0.9042644183773215,0.682109348748198,testPredProba_S,83,NeuralNetTorch_r76,0.9062937878448082
[238  10  30  36],0.7525659824046921,0.8353341985723557,0.8726114649681529,0.8658948403923337,0.7525659824046921,0.8726114649681529,0.8726114649681529,0.8637062586847805,0.7826688815060908,0.8880597014925373,0.9596774193548387,0.782608695652174,0.5454545454545454,0.9224401270772239,0.8093485192664004,testPredProba_S,83,ExtraTrees_r197,0.9179717425431712
[232  16  36  30],0.6950146627565982,0.7589227774172616,0.8343949044585988,0.820796323009709,0.6950146627565982,0.8343949044585988,0.8343949044585988,0.8228181362902144,0.7174695459579181,0.8656716417910447,0.9354838709677419,0.6521739130434783,0.45454545454545453,0.8433528836754642,0.5908401553654035,testPredProba_S,83,NeuralNetTorch_r121,0.8843552366001347
[224  24  32  34],0.7091886608015641,0.7306034482758621,0.821656050955414,0.8142982648802987,0.7091886608015641,0.821656050955414,0.821656050955414,0.8173184485080929,0.7186379928315412,0.875,0.9032258064516129,0.5862068965517241,0.5151515151515151,0.8505009775171066,0.5826513140224419,testPredProba_S,83,NeuralNetFastAI_r127,0.8648450325185019
[234  14  20  46],0.8202590420332356,0.8439632545931759,0.89171974522293,0.8887657354932545,0.8202590420332356,0.89171974522293,0.89171974522293,0.8897887370747523,0.8312148232466957,0.9212598425196851,0.9435483870967742,0.7666666666666667,0.696969696969697,0.9404325513196481,0.8341569263536109,testPredProba_S,83,RandomForest_r16,0.9389813859609777
[211  37  22  44],0.758736559139785,0.7243946378424204,0.8121019108280255,0.8294125568120264,0.758736559139785,0.8121019108280255,0.8121019108280255,0.8187587441454592,0.7379891665605951,0.9055793991416309,0.8508064516129032,0.5432098765432098,0.6666666666666666,0.8300953079178885,0.5729976287524133,testPredProba_S,83,NeuralNetFastAI_r194,0.8758457053150931
[221  27  12  54],0.8546554252199414,0.8075822603719599,0.8757961783439491,0.8892594516278943,0.8546554252199414,0.8757961783439491,0.8757961783439491,0.8801964579944561,0.8268063982349697,0.9484978540772532,0.8911290322580645,0.6666666666666666,0.8181818181818182,0.9430596285434996,0.8382068518982835,testPredProba_S,83,CatBoost_r12,0.9450002242655303
[205  43  23  43],0.7390640273704789,0.6995614035087719,0.7898089171974523,0.815230752039334,0.7390640273704789,0.7898089171974523,0.7898089171974523,0.7992214988576726,0.7135670057496684,0.8991228070175439,0.8266129032258065,0.5,0.6515151515151515,0.8159213098729229,0.5388377508534744,testPredProba_S,83,NeuralNetTorch_r135,0.8650154743215968
[225  23  33  33],0.7036290322580645,0.7306893687707641,0.821656050955414,0.812649448758914,0.7036290322580645,0.821656050955414,0.821656050955414,0.8161091647024884,0.715155834899242,0.872093023255814,0.907258064516129,0.5892857142857143,0.5,0.8481793743890519,0.629270810058347,testPredProba_S,83,NeuralNetFastAI_r4,0.8756259250953129
[228  20  23  43],0.7854349951124144,0.7954531082021121,0.8630573248407644,0.8608997434586797,0.7854349951124144,0.8630573248407644,0.8630573248407644,0.8618766194810003,0.7902471609886439,0.9083665338645418,0.9193548387096774,0.6825396825396826,0.6515151515151515,0.8873411534701857,0.7399318485470583,testPredProba_S,83,ExtraTrees_r126,0.8850773716079837
[228  20  27  39],0.7551319648093842,0.7775672981056829,0.8503184713375797,0.8451219589638728,0.7551319648093842,0.8503184713375797,0.8503184713375797,0.8471689101062414,0.7652803180914514,0.8941176470588236,0.9193548387096774,0.6610169491525424,0.5909090909090909,0.8853861192570871,0.6574090391446934,testPredProba_S,83,NeuralNetTorch_r36,0.8815886970172684
[206  42  12  54],0.8244134897360704,0.7537270642201834,0.8280254777070064,0.8645656810611815,0.8244134897360704,0.8280254777070064,0.8280254777070064,0.8384133839971568,0.7753934191702432,0.944954128440367,0.8306451612903226,0.5625,0.8181818181818182,0.8804985337243403,0.6361676896718873,testPredProba_S,83,NeuralNetFastAI_r100,0.8862453464902444
[221  27  11  55],0.862231182795699,0.8116589571068125,0.8789808917197452,0.8933429044371708,0.862231182795699,0.8789808917197452,0.8789808917197452,0.8835054800022951,0.8320382882882882,0.9525862068965517,0.8911290322580645,0.6707317073170732,0.8333333333333334,0.9462976539589443,0.8410449140993865,testPredProba_S,83,CatBoost_r163,0.9465153621888316
[223  25  16  50],0.8283846529814272,0.7998605299860531,0.8694267515923567,0.8770620685979267,0.8283846529814272,0.8694267515923567,0.8694267515923567,0.8723874539351226,0.8125154732258582,0.9330543933054394,0.8991935483870968,0.6666666666666666,0.7575757575757576,0.9345674486803519,0.8114606890675973,testPredProba_S,83,CatBoost_r198,0.9381933168871944
[228  20  30  36],0.7324046920821115,0.7632890365448506,0.8407643312101911,0.8330935099561969,0.7324046920821115,0.8407643312101911,0.8407643312101911,0.8358117541986504,0.7456748525886088,0.8837209302325582,0.9193548387096774,0.6428571428571429,0.5454545454545454,0.8752443792766373,0.6219270705881712,testPredProba_S,83,NeuralNetFastAI_r187,0.8806073110562906
[229  19  28  38],0.7495723362658846,0.7788586251621271,0.8503184713375797,0.8438870851817888,0.7495723362658846,0.8503184713375797,0.8503184713375797,0.8461761136498923,0.7624084359655479,0.8910505836575876,0.9233870967741935,0.6666666666666666,0.5757575757575758,0.8957111436950147,0.7026221514008989,testPredProba_S,83,NeuralNetTorch_r19,0.9075972191074232
[222  26  15  51],0.8339442815249267,0.799523261548578,0.8694267515923567,0.8790384814733762,0.8339442815249267,0.8694267515923567,0.8694267515923567,0.8729680720487734,0.8143753154062432,0.9367088607594937,0.8951612903225806,0.6623376623376623,0.7727272727272727,0.9357893450635386,0.8252934066820125,testPredProba_S,83,XGBoost_r95,0.9360681767212379
[227  21  16  50],0.8364491691104594,0.8191908653567495,0.8821656050955414,0.8858269271733781,0.8364491691104594,0.8821656050955414,0.8821656050955414,0.8837158963154628,0.8272852959103275,0.934156378600823,0.9153225806451613,0.704225352112676,0.7575757575757576,0.9333455522971652,0.8231800576978646,testPredProba_S,83,XGBoost_r34,0.9317730432832473
[226  22  16  50],0.8344330400782014,0.8141643709825528,0.8789808917197452,0.8835561755364882,0.8344330400782014,0.8789808917197452,0.8789808917197452,0.8808708085837491,0.8235433303756285,0.9338842975206612,0.9112903225806451,0.6944444444444444,0.7575757575757576,0.9407991202346041,0.8306504928971908,testPredProba_S,83,LightGBM_r42,0.9423278762054272
[218  30  23  43],0.7652737047898338,0.746802705621554,0.8312101910828026,0.8382441482045734,0.7652737047898338,0.8312101910828026,0.8312101910828026,0.8342521871682443,0.7551602889467568,0.9045643153526971,0.8790322580645161,0.589041095890411,0.6515151515151515,0.8622922776148583,0.6164469486699558,testPredProba_S,83,NeuralNetTorch_r1,0.8732074456156089
[227  21  27  39],0.7531158357771262,0.7718503937007875,0.8471337579617835,0.8424770550178043,0.7531158357771262,0.8471337579617835,0.8471337579617835,0.844407628811415,0.7617150445835705,0.8937007874015748,0.9153225806451613,0.65,0.5909090909090909,0.8845307917888563,0.5896795621568989,testPredProba_S,83,NeuralNetTorch_r89,0.8908589369813861
