ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[219  29  17  49],0.8127443792766373,0.7780856149500217,0.8535031847133758,0.8649590180951511,0.8127443792766373,0.8535031847133758,0.8535031847133758,0.8577911424610903,0.792757116620753,0.9279661016949152,0.8830645161290323,0.6282051282051282,0.7424242424242424,0.91544477028348,0.7755993225579585,testPredProba_S,100,CatBoost_r177,0.9368154294684908
[226  22  32  34],0.7132209188660801,0.7415559246954595,0.8280254777070064,0.8194641358246749,0.7132209188660801,0.8280254777070064,0.8280254777070064,0.8226766945345423,0.7253288407956975,0.875968992248062,0.9112903225806451,0.6071428571428571,0.5151515151515151,0.8505620723362659,0.5969322688013142,testPredProba_S,100,NeuralNetTorch_r79,0.884250280331913
[217  31  18  48],0.8011363636363636,0.7654995960140049,0.8439490445859873,0.8570239526813177,0.8011363636363636,0.8439490445859873,0.8439490445859873,0.8488443676251046,0.7803098450774613,0.9234042553191489,0.875,0.6075949367088608,0.7272727272727273,0.9213098729227761,0.7576313887724943,testPredProba_S,100,LightGBM_r131,0.9300614487553263
[204  44  19  47],0.7673509286412512,0.7156408613807717,0.7993630573248408,0.8310760103339578,0.7673509286412512,0.7993630573248408,0.7993630573248408,0.8100125765751146,0.7324840764331211,0.9147982062780269,0.8225806451612904,0.5164835164835165,0.7121212121212122,0.8422531769305963,0.5894512153944714,testPredProba_S,100,NeuralNetFastAI_r191,0.8727544292442252
[217  31  16  50],0.8162878787878788,0.7743072113601441,0.8503184713375797,0.8653206937015471,0.8162878787878788,0.8503184713375797,0.8503184713375797,0.8556213724548575,0.7912795055652199,0.9313304721030042,0.875,0.6172839506172839,0.7575757575757576,0.9159335288367546,0.780274690958736,testPredProba_S,100,CatBoost_r9,0.9358654406817672
[207  41  16  50],0.7961265884652982,0.7388508352633913,0.8184713375796179,0.8486306187600067,0.7961265884652982,0.8184713375796179,0.8184713375796179,0.8281066169012942,0.7579617834394905,0.9282511210762332,0.8346774193548387,0.5494505494505495,0.7575757575757576,0.8819648093841642,0.692978286662778,testPredProba_S,100,LightGBM_r96,0.8902318905584213
[225  23  27  39],0.7490835777126099,0.7609447004608295,0.8407643312101911,0.8374035046523233,0.7490835777126099,0.8407643312101911,0.8407643312101911,0.8389132165605097,0.7546875,0.8928571428571429,0.907258064516129,0.6290322580645161,0.5909090909090909,0.8654081133919843,0.6220010151064275,testPredProba_S,100,NeuralNetTorch_r22,0.8957201166180757
[218  30  15  51],0.8258797653958945,0.782625973613098,0.856687898089172,0.8713053831831339,0.8258797653958945,0.856687898089172,0.856687898089172,0.8617651438397572,0.8001612287326574,0.9356223175965666,0.8790322580645161,0.6296296296296297,0.7727272727272727,0.9155669599217987,0.7434279837024609,testPredProba_S,100,XGBoost_r33,0.9287580174927113
[239   9  29  37],0.7621578690127078,0.8480694354315379,0.8789808917197452,0.8734112599561044,0.7621578690127078,0.8789808917197452,0.8789808917197452,0.8705209457505413,0.7935354374307863,0.8917910447761194,0.9637096774193549,0.8043478260869565,0.5606060606060606,0.9133369990224829,0.7693050477888013,testPredProba_S,100,ExtraTrees_r42,0.9262973760932945
[223  25  18  48],0.813233137829912,0.7914227249474223,0.8630573248407644,0.8690268748318762,0.813233137829912,0.8630573248407644,0.8630573248407644,0.8655253594006511,0.801356460843595,0.9253112033195021,0.8991935483870968,0.6575342465753424,0.7272727272727273,0.929313294232649,0.8082556361884143,testPredProba_S,100,CatBoost_r137,0.9410567391791881
[220  28  30  36],0.716275659824047,0.72125,0.8152866242038217,0.8132643312101911,0.716275659824047,0.8152866242038217,0.8152866242038217,0.8142366624754777,0.7186901451961694,0.88,0.8870967741935484,0.5625,0.5454545454545454,0.8695014662756598,0.5903659196226464,testPredProba_S,100,NeuralNetFastAI_r102,0.8736066382596993
[222  26  18  48],0.811217008797654,0.7868243243243244,0.8598726114649682,0.8669134102255122,0.811217008797654,0.8598726114649682,0.8598726114649682,0.8627276659854711,0.7977751756440281,0.925,0.8951612903225806,0.6486486486486487,0.7272727272727273,0.9250977517106549,0.7968068195752173,testPredProba_S,100,CatBoost_r13,0.9384929356357927
[231  17  22  44],0.7990591397849462,0.8171774768353528,0.8757961783439491,0.8727431209737095,0.7990591397849462,0.8757961783439491,0.8757961783439491,0.8739710007739173,0.8075345372247631,0.9130434782608695,0.9314516129032258,0.7213114754098361,0.6666666666666666,0.9301686217008798,0.7751276898983978,testPredProba_S,100,RandomForest_r195,0.9435729984301414
[221  27  17  49],0.8167766373411535,0.7866541353383458,0.8598726114649682,0.868911929505292,0.8167766373411535,0.8598726114649682,0.8598726114649682,0.8633650346418107,0.7998029328232771,0.9285714285714286,0.8911290322580645,0.6447368421052632,0.7424242424242424,0.9281524926686217,0.800367057025099,testPredProba_S,100,LightGBM_r188,0.9400000000000001
[223  25  19  47],0.8056573802541545,0.7871326905417815,0.8598726114649682,0.8650071941183697,0.8056573802541545,0.8598726114649682,0.8598726114649682,0.8620609362548675,0.7956817509612542,0.9214876033057852,0.8991935483870968,0.6527777777777778,0.7121212121212122,0.8649193548387096,0.6662050410560765,testPredProba_S,100,NeuralNetFastAI_r145,0.8924763399865441
[218  30  18  48],0.8031524926686218,0.7695567144719687,0.8471337579617835,0.8589176126690972,0.8031524926686218,0.8471337579617835,0.8471337579617835,0.8516081486550509,0.7837465564738292,0.923728813559322,0.8790322580645161,0.6153846153846154,0.7272727272727273,0.9034090909090909,0.7219635848774024,testPredProba_S,100,XGBoost_r89,0.921451446512671
[215  33  25  41],0.7440738025415445,0.7249436936936937,0.8152866242038217,0.8239943765421472,0.7440738025415445,0.8152866242038217,0.8152866242038217,0.8190501051626666,0.7334309133489462,0.8958333333333334,0.8669354838709677,0.5540540540540541,0.6212121212121212,0.8634530791788856,0.6189191367563704,testPredProba_S,100,NeuralNetTorch_r30,0.8759703969499888
[208  40  14  52],0.8132942326490713,0.7510771641206424,0.8280254777070064,0.8588048031415518,0.8132942326490713,0.8280254777070064,0.8280254777070064,0.837418538068175,0.7716671155399946,0.9369369369369369,0.8387096774193549,0.5652173913043478,0.7878787878787878,0.8798264907135874,0.6861449139195117,testPredProba_S,100,LightGBM_r130,0.8923139717425432
[228  20  24  42],0.7778592375366569,0.7910906298003072,0.8598726114649682,0.8569765280264562,0.7778592375366569,0.8598726114649682,0.8598726114649682,0.8582436305732486,0.784125,0.9047619047619048,0.9193548387096774,0.6774193548387096,0.6363636363636364,0.8911290322580645,0.6945694423920725,testPredProba_S,100,NeuralNetTorch_r86,0.9117237048665621
[218  30  16  50],0.8183040078201369,0.7783119658119658,0.8535031847133758,0.867174315422723,0.8183040078201369,0.8535031847133758,0.8535031847133758,0.8583994575144067,0.7947479111010061,0.9316239316239316,0.8790322580645161,0.625,0.7575757575757576,0.9285190615835777,0.7760108554431295,testPredProba_S,100,CatBoost_r50,0.9337708006279435
[166  82  20  46],0.6831622678396871,0.625924059139785,0.6751592356687898,0.7804206475583865,0.6831622678396871,0.6751592356687898,0.6751592356687898,0.7038638687466582,0.6196018813245285,0.8924731182795699,0.6693548387096774,0.359375,0.696969696969697,0.7619134897360704,0.4618580345077089,testPredProba_S,100,NeuralNetFastAI_r11,0.783455483292218
[220  28  18  48],0.8071847507331378,0.7779743476337904,0.8535031847133758,0.862827732500979,0.8071847507331378,0.8535031847133758,0.8535031847133758,0.8571543543982565,0.790703066133426,0.9243697478991597,0.8870967741935484,0.631578947368421,0.7272727272727273,0.9260752688172044,0.7442656054446046,testPredProba_S,100,XGBoost_r194,0.9316187485983406
[222  26  22  44],0.7809139784946236,0.7692037470725995,0.8471337579617835,0.8507167469681827,0.7809139784946236,0.8471337579617835,0.8471337579617835,0.8487603834449734,0.7747489239598279,0.9098360655737705,0.8951612903225806,0.6285714285714286,0.6666666666666666,0.9066471163245358,0.7498042605079429,testPredProba_S,100,ExtraTrees_r172,0.9160457501681993
[220  28  17  49],0.8147605083088953,0.7823168392788646,0.856687898089172,0.8669139186755892,0.8147605083088953,0.856687898089172,0.856687898089172,0.8605747132242634,0.7962655900800231,0.9282700421940928,0.8870967741935484,0.6363636363636364,0.7424242424242424,0.928030303030303,0.7901041884231509,testPredProba_S,100,CatBoost_r69,0.9367947970396951
[223  25  21  45],0.7905058651026393,0.7783957845433256,0.8535031847133758,0.8569563985142976,0.7905058651026393,0.8535031847133758,0.8535031847133758,0.8550620341347662,0.7841343854615017,0.9139344262295082,0.8991935483870968,0.6428571428571429,0.6818181818181818,0.8927785923753666,0.6549082869348297,testPredProba_S,100,NeuralNetFastAI_r103,0.902212155191747
[232  16  30  36],0.7404692082111437,0.7889019377568995,0.8535031847133758,0.8448896851191791,0.7404692082111437,0.8535031847133758,0.8535031847133758,0.8468234362729222,0.7599867065470256,0.8854961832061069,0.9354838709677419,0.6923076923076923,0.5454545454545454,0.9014540566959921,0.6783514266397973,testPredProba_S,100,NeuralNetTorch_r14,0.8994447185467594
[222  26  18  48],0.811217008797654,0.7868243243243244,0.8598726114649682,0.8669134102255122,0.811217008797654,0.8598726114649682,0.8598726114649682,0.8627276659854711,0.7977751756440281,0.925,0.8951612903225806,0.6486486486486487,0.7272727272727273,0.9148338220918867,0.7553142635146157,testPredProba_S,100,LightGBM_r161,0.9286189728638707
[233  15  39  27],0.6743035190615836,0.7497373949579832,0.8280254777070064,0.8116870952202537,0.6743035190615836,0.8280254777070064,0.8280254777070064,0.8128858402743753,0.698076923076923,0.8566176470588235,0.9395161290322581,0.6428571428571429,0.4090909090909091,0.9020650048875856,0.6675140621292341,testPredProba_S,100,NeuralNetFastAI_r143,0.9065431711145996
[220  28  18  48],0.8071847507331378,0.7779743476337904,0.8535031847133758,0.862827732500979,0.8071847507331378,0.8535031847133758,0.8535031847133758,0.8571543543982565,0.790703066133426,0.9243697478991597,0.8870967741935484,0.631578947368421,0.7272727272727273,0.9265029325513195,0.7752317806203138,testPredProba_S,100,CatBoost_r70,0.9369383269791435
[222  26  22  44],0.7809139784946236,0.7692037470725995,0.8471337579617835,0.8507167469681827,0.7809139784946236,0.8471337579617835,0.8471337579617835,0.8487603834449734,0.7747489239598279,0.9098360655737705,0.8951612903225806,0.6285714285714286,0.6666666666666666,0.9003543499511242,0.6545205537923675,testPredProba_S,100,NeuralNetFastAI_r156,0.8983377438887643
[222  26  16  50],0.8263685239491692,0.7953339230429014,0.8662420382165605,0.8749961265096049,0.8263685239491692,0.8662420382165605,0.8662420382165605,0.8695757148853647,0.8089027995131282,0.9327731092436975,0.8951612903225806,0.6578947368421053,0.7575757575757576,0.9273582600195504,0.8034846284786948,testPredProba_S,100,LightGBM_r196,0.9384400089706212
[229  19  19  47],0.8177541544477028,0.8177541544477028,0.8789808917197452,0.8789808917197452,0.8177541544477028,0.8789808917197452,0.8789808917197452,0.8789808917197452,0.8177541544477028,0.9233870967741935,0.9233870967741935,0.7121212121212122,0.7121212121212122,0.928213587487781,0.780093635203108,testPredProba_S,100,RandomForest_r39,0.9379448306795245
[221  27  16  50],0.824352394916911,0.7909200504137213,0.8630573248407644,0.8729762000744827,0.824352394916911,0.8630573248407644,0.8630573248407644,0.8667713926365183,0.8053204527431331,0.9324894514767933,0.8911290322580645,0.6493506493506493,0.7575757575757576,0.9321236559139785,0.8117613800737564,testPredProba_S,100,CatBoost_r167,0.9421403902220229
[214  34  19  47],0.787512218963832,0.7493509246012823,0.8312101910828026,0.8473666252567869,0.787512218963832,0.8312101910828026,0.8312101910828026,0.8371900583001584,0.7646343360629075,0.9184549356223176,0.8629032258064516,0.5802469135802469,0.7121212121212122,0.8951612903225806,0.6956888061722796,testPredProba_S,100,NeuralNetFastAI_r95,0.9257797712491589
[223  25  22  44],0.7829301075268817,0.7739426205264714,0.8503184713375797,0.8529221935243221,0.7829301075268817,0.8503184713375797,0.8503184713375797,0.8515261789612251,0.7782585831267372,0.9102040816326531,0.8991935483870968,0.6376811594202898,0.6666666666666666,0.8712121212121212,0.6260617102876908,testPredProba_S,100,NeuralNetTorch_r41,0.8763328100470957
[224  24  19  47],0.8076735092864125,0.7918912652871964,0.8630573248407644,0.8671948864427159,0.8076735092864125,0.8630573248407644,0.8630573248407644,0.8648590146368891,0.7992775060579482,0.9218106995884774,0.9032258064516129,0.6619718309859155,0.7121212121212122,0.9113514173998044,0.7508972831020054,testPredProba_S,100,XGBoost_r98,0.926990805113254
[221  27  20  46],0.7940493646138808,0.7735747172170749,0.8503184713375797,0.8567137841809549,0.7940493646138808,0.8503184713375797,0.8503184713375797,0.8530160905076883,0.7828779920848596,0.91701244813278,0.8911290322580645,0.6301369863013698,0.696969696969697,0.9177663734115347,0.7633756363362906,testPredProba_S,100,LightGBM_r15,0.9334272258353892
[217  31  30  36],0.7102272727272727,0.7079279714786392,0.8057324840764332,0.8068192008830753,0.7102272727272727,0.8057324840764332,0.8057324840764332,0.8062665832696003,0.7090605301131616,0.8785425101214575,0.875,0.5373134328358209,0.5454545454545454,0.8562438905180841,0.5574131215985595,testPredProba_S,100,NeuralNetTorch_r158,0.8858282126037228
[218  30  17  49],0.8107282502443793,0.7739563695125236,0.8503184713375797,0.8630454883084222,0.8107282502443793,0.8503184713375797,0.8503184713375797,0.8550139852730596,0.7892767901763404,0.9276595744680851,0.8790322580645161,0.620253164556962,0.7424242424242424,0.9217375366568915,0.8017329894839936,testPredProba_S,100,CatBoost_r86,0.9383117290872391
[210  38  21  45],0.7642961876832844,0.7256297918948521,0.8121019108280255,0.8319671273397005,0.7642961876832844,0.8121019108280255,0.8121019108280255,0.8194866208660996,0.7404267839878942,0.9090909090909091,0.8467741935483871,0.5421686746987951,0.6818181818181818,0.8500733137829912,0.5697018593871793,testPredProba_S,100,NeuralNetFastAI_r37,0.892152500560664
[216  32  31  35],0.7006353861192571,0.6984409934134993,0.7993630573248408,0.8004844135905224,0.7006353861192571,0.7993630573248408,0.7993630573248408,0.7999146679669643,0.6995215311004784,0.8744939271255061,0.8709677419354839,0.5223880597014925,0.5303030303030303,0.8448802541544478,0.5693945823470926,testPredProba_S,100,NeuralNetTorch_r197,0.8801973536667415
[222  26  19  47],0.8036412512218964,0.7824987210822486,0.856687898089172,0.8628703295064155,0.8036412512218964,0.856687898089172,0.856687898089172,0.8592707249541698,0.7921172264642273,0.921161825726141,0.8951612903225806,0.6438356164383562,0.7121212121212122,0.927663734115347,0.7950906728170023,testPredProba_S,100,CatBoost_r49,0.9392940121103386
[237  11  34  32],0.7202468230694037,0.8093623959495408,0.856687898089172,0.8471397704645096,0.7202468230694037,0.856687898089172,0.856687898089172,0.8447433229444944,0.7502253804953067,0.8745387453874539,0.9556451612903226,0.7441860465116279,0.48484848484848486,0.8893572825024438,0.690264825614268,testPredProba_S,100,ExtraTrees_r49,0.8987625028033189
[215  33  19  47],0.78952834799609,0.7531517094017094,0.8343949044585988,0.8491663944689422,0.78952834799609,0.8343949044585988,0.8343949044585988,0.839929821538025,0.7679758995054852,0.9188034188034188,0.8669354838709677,0.5875,0.7121212121212122,0.9172776148582601,0.7447395100782721,testPredProba_S,100,LightGBM_r143,0.9210675039246468
[212  36  16  50],0.8062072336265884,0.755609955120359,0.8343949044585988,0.8565878479341592,0.8062072336265884,0.8343949044585988,0.8343949044585988,0.8418108778878632,0.7743255196815568,0.9298245614035088,0.8548387096774194,0.5813953488372093,0.7575757575757576,0.9210654936461389,0.7246512257392996,testPredProba_S,100,RandomForest_r127,0.9299340659340659
[220  28  19  47],0.7996089931573802,0.7735843793584379,0.8503184713375797,0.858740505823095,0.7996089931573802,0.8503184713375797,0.8503184713375797,0.8537124471939209,0.78507871321013,0.9205020920502092,0.8870967741935484,0.6266666666666667,0.7121212121212122,0.8895405669599219,0.6118158405745718,testPredProba_S,100,NeuralNetFastAI_r134,0.8871038349405695
[163  85   5  61],0.7907502443792767,0.6940231572080887,0.7133757961783439,0.8541222614165639,0.7907502443792767,0.7133757961783439,0.7133757961783439,0.739895815037024,0.6795627721335269,0.9702380952380952,0.657258064516129,0.4178082191780822,0.9242424242424242,0.8830034213098731,0.6705451930876675,testPredProba_S,100,RandomForest_r34,0.8904794797039696
[217  31  14  52],0.8314393939393939,0.7829499817451625,0.856687898089172,0.8736276896817148,0.8314393939393939,0.856687898089172,0.856687898089172,0.8623203040504149,0.802020428465343,0.9393939393939394,0.875,0.6265060240963856,0.7878787878787878,0.9115957966764419,0.7383165214603458,testPredProba_S,100,LightGBM_r94,0.9177941242431038
[204  44  20  46],0.7597751710654936,0.7109126984126983,0.7961783439490446,0.8267212617531089,0.7597751710654936,0.7961783439490446,0.7961783439490446,0.8066750263662712,0.7270751847023034,0.9107142857142857,0.8225806451612904,0.5111111111111111,0.696969696969697,0.8511730205278591,0.6163664322947204,testPredProba_S,100,NeuralNetTorch_r143,0.8983090379008747
[222  26  18  48],0.811217008797654,0.7868243243243244,0.8598726114649682,0.8669134102255122,0.811217008797654,0.8598726114649682,0.8598726114649682,0.8627276659854711,0.7977751756440281,0.925,0.8951612903225806,0.6486486486486487,0.7272727272727273,0.9164833822091887,0.7710408204335344,testPredProba_S,100,CatBoost_r128,0.9339681542946849
[203  45  21  45],0.7501832844574781,0.703125,0.7898089171974523,0.820859872611465,0.7501832844574781,0.7898089171974523,0.7898089171974523,0.8006336209402171,0.7185462842242503,0.90625,0.8185483870967742,0.5,0.6818181818181818,0.8525171065493646,0.5682798086208682,testPredProba_S,100,NeuralNetFastAI_r111,0.8799013231666292
[212  36  18  48],0.7910557184750733,0.746583850931677,0.8280254777070064,0.8481069747201012,0.7910557184750733,0.8280254777070064,0.8280254777070064,0.8351059350265171,0.7635146443514644,0.9217391304347826,0.8548387096774194,0.5714285714285714,0.7272727272727273,0.8476906158357772,0.5521682133737094,testPredProba_S,100,NeuralNetTorch_r31,0.8877793227180982
[197  51  15  51],0.783541055718475,0.7146226415094339,0.7898089171974523,0.8390217521932459,0.783541055718475,0.7898089171974523,0.7898089171974523,0.8041045218973771,0.731832298136646,0.9292452830188679,0.7943548387096774,0.5,0.7727272727272727,0.8739613880742912,0.6837439149724729,testPredProba_S,100,ExtraTrees_r4,0.8812487104732003
[214  34  15  51],0.8178152492668622,0.7672489082969431,0.8439490445859873,0.8641893583289294,0.8178152492668622,0.8439490445859873,0.8439490445859873,0.8506588868523206,0.7863856609327058,0.9344978165938864,0.8629032258064516,0.6,0.7727272727272727,0.9055474095796676,0.7163401631804334,testPredProba_S,100,NeuralNetFastAI_r65,0.90958959407939
[226  22  43  23],0.6298875855327468,0.6756299049979347,0.7929936305732485,0.7709879320278771,0.6298875855327468,0.7929936305732485,0.7929936305732485,0.7776161382341081,0.6443445379615592,0.8401486988847584,0.9112903225806451,0.5111111111111111,0.3484848484848485,0.8413367546432062,0.5575189655693622,testPredProba_S,100,NeuralNetFastAI_r88,0.871663601704418
[218  30  18  48],0.8031524926686218,0.7695567144719687,0.8471337579617835,0.8589176126690972,0.8031524926686218,0.8471337579617835,0.8471337579617835,0.8516081486550509,0.7837465564738292,0.923728813559322,0.8790322580645161,0.6153846153846154,0.7272727272727273,0.9060972629521017,0.7385843002509966,testPredProba_S,100,LightGBM_r30,0.922308140838753
[219  29  17  49],0.8127443792766373,0.7780856149500217,0.8535031847133758,0.8649590180951511,0.8127443792766373,0.8535031847133758,0.8535031847133758,0.8577911424610903,0.792757116620753,0.9279661016949152,0.8830645161290323,0.6282051282051282,0.7424242424242424,0.9170332355816228,0.756992119164291,testPredProba_S,100,XGBoost_r49,0.9337573446961202
[220  28  18  48],0.8071847507331378,0.7779743476337904,0.8535031847133758,0.862827732500979,0.8071847507331378,0.8535031847133758,0.8535031847133758,0.8571543543982565,0.790703066133426,0.9243697478991597,0.8870967741935484,0.631578947368421,0.7272727272727273,0.9243035190615836,0.7988218450059064,testPredProba_S,100,CatBoost_r5,0.9460255662704642
[217  31  18  48],0.8011363636363636,0.7654995960140049,0.8439490445859873,0.8570239526813177,0.8011363636363636,0.8439490445859873,0.8439490445859873,0.8488443676251046,0.7803098450774613,0.9234042553191489,0.875,0.6075949367088608,0.7272727272727273,0.8864247311827957,0.6388053287935339,testPredProba_S,100,NeuralNetTorch_r87,0.9040888091500336
[230  18  27  39],0.7591642228739003,0.7895760802785173,0.856687898089172,0.8506478344862132,0.7591642228739003,0.856687898089172,0.856687898089172,0.8527218109413862,0.7725187152861628,0.8949416342412452,0.9274193548387096,0.6842105263157895,0.5909090909090909,0.9021260997067448,0.6896715560055903,testPredProba_S,100,NeuralNetTorch_r71,0.9175653734021081
[227  21  20  46],0.8061461388074291,0.802797752130038,0.8694267515923567,0.8701670738086048,0.8061461388074291,0.8694267515923567,0.8694267515923567,0.8697857362959609,0.8044505202399939,0.9190283400809717,0.9153225806451613,0.6865671641791045,0.696969696969697,0.9304740957966764,0.7913227548525679,testPredProba_S,100,CatBoost_r143,0.9379493159901324
[219  29  23  43],0.7672898338220919,0.7510904499540862,0.8343949044585988,0.8402752188942113,0.7672898338220919,0.8343949044585988,0.8343949044585988,0.8369811064830253,0.7585329784087548,0.9049586776859504,0.8830645161290323,0.5972222222222222,0.6515151515151515,0.9010263929618769,0.7399099110102916,testPredProba_S,100,ExtraTrees_r178,0.9115209688270912
[238  10  26  40],0.7828690127077225,0.8507575757575758,0.8853503184713376,0.8801775718973172,0.7828690127077225,0.8853503184713376,0.8853503184713376,0.8792348451570393,0.8096713362068966,0.9015151515151515,0.9596774193548387,0.8,0.6060606060606061,0.9203629032258065,0.7490619359366975,testPredProba_S,100,RandomForest_r166,0.9275290423861853
[217  31  16  50],0.8162878787878788,0.7743072113601441,0.8503184713375797,0.8653206937015471,0.8162878787878788,0.8503184713375797,0.8503184713375797,0.8556213724548575,0.7912795055652199,0.9313304721030042,0.875,0.6172839506172839,0.7575757575757576,0.9219819159335289,0.7412013522139216,testPredProba_S,100,XGBoost_r31,0.9297734918143081
[221  27  19  47],0.8016251221896383,0.7779842342342342,0.8535031847133758,0.8607821196993172,0.8016251221896383,0.8535031847133758,0.8535031847133758,0.8564880144393562,0.7885831381733021,0.9208333333333333,0.8911290322580645,0.6351351351351351,0.7121212121212122,0.8924120234604105,0.6874793767198437,testPredProba_S,100,NeuralNetTorch_r185,0.9066822157434403
[208  40  20  46],0.7678396871945259,0.7235822113423092,0.8089171974522293,0.8329552217085447,0.7678396871945259,0.8089171974522293,0.8089171974522293,0.8174740898706113,0.7396063688633348,0.9122807017543859,0.8387096774193549,0.5348837209302325,0.696969696969697,0.8346774193548387,0.6065866253318706,testPredProba_S,100,NeuralNetFastAI_r160,0.8728755326306347
[227  21  18  48],0.8212976539589443,0.8110913930789707,0.8757961783439491,0.8780020232961643,0.8212976539589443,0.8757961783439491,0.8757961783439491,0.8767983187125058,0.8160018030200586,0.926530612244898,0.9153225806451613,0.6956521739130435,0.7272727272727273,0.935483870967742,0.8108783639618027,testPredProba_S,100,CatBoost_r60,0.947213276519399
