ConfusionMatrix,Balanced_accuracy,Precision_macro,Precision_micro,Precision_weighted,Recall_macro,Recall_micro,Recall_weighted,F1_weighted,F1_macro,Precision_0,Recall_0,Precision_1,Recall_1,Roc_auc,PR_auc,Tipo,Seed,ModelName,Roc_auc_byFold
[226  22  15  51],0.842008797653959,0.8181947365429432,0.8821656050955414,0.887496510808258,0.842008797653959,0.8821656050955414,0.8821656050955414,0.8842892627400952,0.8290741639816981,0.9377593360995851,0.9112903225806451,0.6986301369863014,0.7727272727272727,0.9356060606060606,0.7988269109271409,testPredProba_S,0,RandomForest_r15,0.9435595424983179
[214  34  19  47],0.787512218963832,0.7493509246012823,0.8312101910828026,0.8473666252567869,0.787512218963832,0.8312101910828026,0.8312101910828026,0.8371900583001584,0.7646343360629075,0.9184549356223176,0.8629032258064516,0.5802469135802469,0.7121212121212122,0.8819648093841642,0.6741016127505359,testPredProba_S,0,LightGBM_r135,0.8969114151154967
[228  20  19  47],0.8157380254154447,0.812284730195178,0.8757961783439491,0.8765018611011576,0.8157380254154447,0.8757961783439491,0.8757961783439491,0.876137651598597,0.8139895192526772,0.9230769230769231,0.9193548387096774,0.7014925373134329,0.7121212121212122,0.94024926686217,0.817834618928532,testPredProba_S,0,XGBoost_r22,0.9485050459744336
[228  20  25  41],0.7702834799608993,0.7866584591459859,0.856687898089172,0.8530405314775477,0.7702834799608993,0.856687898089172,0.856687898089172,0.8545819239699045,0.7779244660285727,0.9011857707509882,0.9193548387096774,0.6721311475409836,0.6212121212121212,0.8334555229716519,0.5996038953684635,testPredProba_S,0,NeuralNetFastAI_r69,0.8743709351872617
[223  25  10  56],0.8738391984359726,0.8242197848778678,0.8885350318471338,0.9012288305910678,0.8738391984359726,0.8885350318471338,0.8885350318471338,0.8924840007642556,0.8445698445698446,0.9570815450643777,0.8991935483870968,0.691358024691358,0.8484848484848485,0.9493523949169111,0.8323398139170233,testPredProba_S,0,CatBoost_r6,0.9592276295133437
[215  33  17  49],0.8046798631476051,0.7621425567703952,0.8407643312101911,0.8575369764240143,0.8046798631476051,0.8407643312101911,0.8407643312101911,0.8467177368451254,0.7789977477477478,0.9267241379310345,0.8669354838709677,0.5975609756097561,0.7424242424242424,0.8687683284457478,0.6555769256277285,testPredProba_S,0,NeuralNetFastAI_r138,0.897207445615609
[226  22  17  49],0.8268572825024438,0.8100909986668985,0.8757961783439491,0.8796162469298241,0.8268572825024438,0.8757961783439491,0.8757961783439491,0.8774302690892714,0.8179493659595344,0.9300411522633745,0.9112903225806451,0.6901408450704225,0.7424242424242424,0.9417155425219942,0.8361604354940739,testPredProba_S,0,LightGBM_r121,0.9473119533527697
[223  25  25  41],0.760202834799609,0.760202834799609,0.8407643312101911,0.8407643312101911,0.760202834799609,0.8407643312101911,0.8407643312101911,0.8407643312101911,0.760202834799609,0.8991935483870968,0.8991935483870968,0.6212121212121212,0.6212121212121212,0.8736559139784946,0.6807638032793637,testPredProba_S,0,NeuralNetFastAI_r172,0.8967947970396951
[221  27  14  52],0.8395039100684262,0.7993266900080798,0.8694267515923567,0.8811100951897362,0.8395039100684262,0.8694267515923567,0.8694267515923567,0.8735228382169242,0.8161776254729778,0.9404255319148936,0.8911290322580645,0.6582278481012658,0.7878787878787878,0.9388440860215054,0.8353130544476701,testPredProba_S,0,CatBoost_r180,0.9473586005830905
[228  20  27  39],0.7551319648093842,0.7775672981056829,0.8503184713375797,0.8451219589638728,0.7551319648093842,0.8503184713375797,0.8503184713375797,0.8471689101062414,0.7652803180914514,0.8941176470588236,0.9193548387096774,0.6610169491525424,0.5909090909090909,0.893022971652004,0.6757494757359379,testPredProba_S,0,NeuralNetTorch_r76,0.8928279883381924
[238  10  27  39],0.7752932551319649,0.8470157874470543,0.8821656050955414,0.8766327634286499,0.7752932551319649,0.8821656050955414,0.8821656050955414,0.8754085280896631,0.8030680566149673,0.8981132075471698,0.9596774193548387,0.7959183673469388,0.5909090909090909,0.9274499022482893,0.7822485497208339,testPredProba_S,0,ExtraTrees_r197,0.9393159901323166
[222  26  25  41],0.7581867057673509,0.7553628618043386,0.8375796178343949,0.8384931373458401,0.7581867057673509,0.8375796178343949,0.8375796178343949,0.8380261597827806,0.7567555251765778,0.8987854251012146,0.8951612903225806,0.6119402985074627,0.6212121212121212,0.8891129032258065,0.5960244155346444,testPredProba_S,0,NeuralNetTorch_r121,0.8959488674590717
[226  22  29  37],0.7359481915933528,0.7566965769358591,0.8375796178343949,0.8318022577702137,0.7359481915933528,0.8375796178343949,0.8375796178343949,0.8341620088386877,0.7453041749502982,0.8862745098039215,0.9112903225806451,0.6271186440677966,0.5606060606060606,0.8660190615835777,0.551795473997116,testPredProba_S,0,NeuralNetFastAI_r127,0.8844314868804665
[232  16  16  50],0.8465298142717497,0.8465298142717497,0.8980891719745223,0.8980891719745223,0.8465298142717497,0.8980891719745223,0.8980891719745223,0.8980891719745223,0.8465298142717497,0.9354838709677419,0.9354838709677419,0.7575757575757576,0.7575757575757576,0.9390579178885631,0.7894169088529134,testPredProba_S,0,RandomForest_r16,0.9443431262614936
[225  23  25  41],0.764235092864125,0.7703125,0.8471337579617835,0.8454816878980893,0.764235092864125,0.8471337579617835,0.8471337579617835,0.8462648241176367,0.7671918443002781,0.9,0.907258064516129,0.640625,0.6212121212121212,0.867363147605083,0.6309101513120109,testPredProba_S,0,NeuralNetFastAI_r194,0.875902220228751
[219  29  13  53],0.8430474095796676,0.7951534903280068,0.8662420382165605,0.881407595099452,0.8430474095796676,0.8662420382165605,0.8662420382165605,0.8712428989499054,0.8143581081081082,0.9439655172413793,0.8830645161290323,0.6463414634146342,0.803030303030303,0.948802541544477,0.8632612157093829,testPredProba_S,0,CatBoost_r12,0.9528584884503252
[212  36  14  52],0.8213587487781036,0.7644810941271118,0.8407643312101911,0.8650865227439266,0.8213587487781036,0.8407643312101911,0.8407643312101911,0.8484429650276624,0.7849197216285824,0.9380530973451328,0.8548387096774194,0.5909090909090909,0.7878787878787878,0.8696236559139786,0.6387365202372778,testPredProba_S,0,NeuralNetTorch_r135,0.8630195111011437
[235  13  36  30],0.7010630498533724,0.7824165450956835,0.8439490445859873,0.8315345929344348,0.7010630498533724,0.8439490445859873,0.8439490445859873,0.8309427294284496,0.7280231920948896,0.8671586715867159,0.9475806451612904,0.6976744186046512,0.45454545454545453,0.8987047898338222,0.6646495177728892,testPredProba_S,0,NeuralNetFastAI_r4,0.9047562233684683
[227  21  26  40],0.7606915933528837,0.7764854532495302,0.8503184713375797,0.8464730016454938,0.7606915933528837,0.8503184713375797,0.8503184713375797,0.8481188983685671,0.7680544422965093,0.8972332015810277,0.9153225806451613,0.6557377049180327,0.6060606060606061,0.8783602150537635,0.6858850021850639,testPredProba_S,0,ExtraTrees_r126,0.8848862973760934
[220  28  22  44],0.7768817204301075,0.7601010101010102,0.8407643312101911,0.8464582127002508,0.7768817204301075,0.8407643312101911,0.8407643312101911,0.8432510639259858,0.7678201715468795,0.9090909090909091,0.8870967741935484,0.6111111111111112,0.6666666666666666,0.8908846529814272,0.6484703898290779,testPredProba_S,0,NeuralNetTorch_r36,0.8974657995066158
[185  63  15  51],0.7593475073313782,0.6861842105263158,0.7515923566878981,0.824606101240362,0.7593475073313782,0.7515923566878981,0.7515923566878981,0.7714058234758872,0.6962797619047618,0.925,0.7459677419354839,0.4473684210526316,0.7727272727272727,0.8398093841642229,0.6393814138385854,testPredProba_S,0,NeuralNetFastAI_r100,0.8621610226508187
[228  20  13  53],0.8611925708699901,0.8360427442732905,0.8949044585987261,0.8998096014591791,0.8611925708699901,0.8949044585987261,0.8949044585987261,0.8967985316330578,0.8475526327404335,0.946058091286307,0.9193548387096774,0.726027397260274,0.803030303030303,0.9500855327468231,0.8469714001797238,testPredProba_S,0,CatBoost_r163,0.9529437093518727
[226  22  14  52],0.8495845552297165,0.8221846846846848,0.8853503184713376,0.891438572330292,0.8495845552297165,0.8853503184713376,0.8853503184713376,0.8876862721699309,0.8345433255269321,0.9416666666666667,0.9112903225806451,0.7027027027027027,0.7878787878787878,0.9502077223851417,0.8588564252246752,testPredProba_S,0,CatBoost_r198,0.9491886073110563
[227  21  26  40],0.7606915933528837,0.7764854532495302,0.8503184713375797,0.8464730016454938,0.7606915933528837,0.8503184713375797,0.8503184713375797,0.8481188983685671,0.7680544422965093,0.8972332015810277,0.9153225806451613,0.6557377049180327,0.6060606060606061,0.8896627565982403,0.6575934933332008,testPredProba_S,0,NeuralNetFastAI_r187,0.8928019735366673
[226  22  27  39],0.751099706744868,0.7663124473530746,0.8439490445859873,0.8399054718134398,0.751099706744868,0.8439490445859873,0.8439490445859873,0.8416558727672295,0.758184418564446,0.8932806324110671,0.9112903225806451,0.639344262295082,0.5909090909090909,0.8833699902248289,0.6486953080228229,testPredProba_S,0,NeuralNetTorch_r19,0.8888037676609105
[224  24  15  51],0.8379765395894427,0.8086192468619247,0.8757961783439491,0.8831692561895371,0.8379765395894427,0.8757961783439491,0.8757961783439491,0.8786124561821897,0.8216610598977675,0.9372384937238494,0.9032258064516129,0.68,0.7727272727272727,0.9434261974584556,0.8224481148244775,testPredProba_S,0,XGBoost_r95,0.9521973536667414
[228  20  17  49],0.8308895405669598,0.8203785862170956,0.8821656050955414,0.8842719807391247,0.8308895405669598,0.8821656050955414,0.8821656050955414,0.8831163536503261,0.8254376079933889,0.9306122448979591,0.9193548387096774,0.7101449275362319,0.7424242424242424,0.9412267839687194,0.8322942450705493,testPredProba_S,0,XGBoost_r34,0.9466319802646334
[221  27  16  50],0.824352394916911,0.7909200504137213,0.8630573248407644,0.8729762000744827,0.824352394916911,0.8630573248407644,0.8630573248407644,0.8667713926365183,0.8053204527431331,0.9324894514767933,0.8911290322580645,0.6493506493506493,0.7575757575757576,0.930229716520039,0.7892685813219226,testPredProba_S,0,LightGBM_r42,0.9390518053375196
[212  36  18  48],0.7910557184750733,0.746583850931677,0.8280254777070064,0.8481069747201012,0.7910557184750733,0.8280254777070064,0.8280254777070064,0.8351059350265171,0.7635146443514644,0.9217391304347826,0.8548387096774194,0.5714285714285714,0.7272727272727273,0.8548998044965787,0.6203930518301656,testPredProba_S,0,NeuralNetTorch_r1,0.8797586902893026
[213  35  19  47],0.7854960899315738,0.7456370899915896,0.8280254777070064,0.8456016670862954,0.7854960899315738,0.8280254777070064,0.8280254777070064,0.8344551557927354,0.7613175675675675,0.9181034482758621,0.8588709677419355,0.573170731707317,0.7121212121212122,0.8660190615835777,0.6324041098860235,testPredProba_S,0,NeuralNetTorch_r89,0.8908212603722807
